-3824.1808982400316,1670311942.9600391
-1550.563681724225,1670311943.0079026
-1430.9517343013183,1670311943.0083704
-2216.0371195533658,1670311943.009141
133.8721331788364,1670311943.0092144
3040.714309479359,1670311943.0100055
969.4486834478471,1670311943.0100803
-3553.299777775165,1670311943.0114112
-4003.6327200265987,1670311943.0114808
-1821.7437898011403,1670311943.0115418
978.7272308676775,1670311943.0122788
4028.074943945596,1670311943.012349
2782.873251600711,1670311943.0130744
-1271.8568598626387,1670311943.0131423
-1711.971101962814,1670311943.0566607
1778.263217217356,1670311943.0567923
3390.536481033465,1670311943.0577154
975.8833351456565,1670311943.0578098
-7.00556781611408,1670311943.1075685
821.795492727777,1670311943.1078749
-905.3497681854333,1670311943.110776
-3048.858567293888,1670311943.1110556
-675.7582952377402,1670311943.113881
4416.629659980096,1670311943.114165
4155.324937524309,1670311943.1166468
-983.9607920642895,1670311943.1168342
-1619.117027094274,1670311943.1187663
2748.086628140482,1670311943.118954
3971.7595229109206,1670311943.1208637
207.2941844244889,1670311943.1210256
-2276.968435631997,1670311943.1225173
-758.7205961544622,1670311943.1226616
143.7486703137506,1670311943.1241205
-1820.1466517269873,1670311943.1242654
-4980.322953446477,1670311943.1541975
-6797.932657289057,1670311943.1542833
-3791.2032903952686,1670311943.1550608
382.3617055395533,1670311943.1552167
-694.9527132375838,1670311943.156074
-3251.127871238383,1670311943.1561475
-476.56106382507005,1670311943.1569438
4539.328032497037,1670311943.1570158
5884.098751307706,1670311943.202846
5166.879740186703,1670311943.2029307
5504.884606945104,1670311943.2037373
5096.5828133939085,1670311943.2038403
1926.7086781324558,1670311943.2045486
-568.4572217260018,1670311943.2046144
710.6743284455852,1670311943.2052824
2725.821883751106,1670311943.2053473
952.5552727996447,1670311943.2060137
-2791.562748536749,1670311943.2060788
-3243.0841398163566,1670311943.2538323
-587.9048072221252,1670311943.2546287
620.9994199646682,1670311943.2575366
-1165.2597049939618,1670311943.2578516
-1462.2568661443527,1670311943.3004346
722.3214200134574,1670311943.3005323
-5.494322909520918,1670311943.3012886
-2936.3366001755658,1670311943.3013566
-2327.1737440869833,1670311943.3020682
439.0352292467252,1670311943.302135
-210.000135944671,1670311943.3028412
-3264.5166440816474,1670311943.3029053
-2777.400348075812,1670311943.3035939
348.30657800645184,1670311943.303659
333.3173500253238,1670311943.3043435
-1803.9577921545037,1670311943.3044086
-1274.8152042560714,1670311943.305097
700.2691289444051,1670311943.3051605
229.65811970073872,1670311943.305857
-797.0418138575915,1670311943.3059225
831.9977764167483,1670311943.3514907
3492.221428974498,1670311943.351789
3117.3285353697956,1670311943.3546114
-115.49619705119082,1670311943.354876
-1283.4836606696445,1670311943.3991482
425.55978474673816,1670311943.3993707
422.506136044555,1670311943.401231
-1660.756480481977,1670311943.4013855
-1282.7493251390415,1670311943.402852
1458.0610091486874,1670311943.4029925
2351.3456128563325,1670311943.4044428
1726.5896394640765,1670311943.4045792
3168.6291522946008,1670311943.4465942
4500.840508221151,1670311943.4469502
2144.5795313701865,1670311943.4477038
-513.8572837807519,1670311943.4477744
1344.7026736963342,1670311943.4484777
4617.837712827284,1670311943.4485471
2791.640133583141,1670311943.4492548
-1561.9242221418895,1670311943.4493234
-2893.0136763043115,1670311943.4975498
-2309.270948944829,1670311943.4978912
-3401.278698337542,1670311943.5007663
-5545.993984211941,1670311943.5010624
-4312.598046218451,1670311943.5039947
-702.7045580616127,1670311943.5048118
-1427.5164921611072,1670311943.5078368
-5609.848280041509,1670311943.5081205
-5472.971686935323,1670311943.5110576
-1312.8921827053084,1670311943.5112643
-217.84574762530713,1670311943.5445845
-1975.8603583985123,1670311943.5447216
82.18271145239282,1670311943.545959
4328.461503421201,1670311943.5460773
3737.9475110251565,1670311943.5470538
350.2585723441531,1670311943.547151
1007.4553699664737,1670311943.5481322
3981.9318949336725,1670311943.5482302
2623.8525397300004,1670311943.5492191
-1703.8647699056196,1670311943.5493157
-2405.283525598033,1670311943.5933115
1039.8200151396948,1670311943.5934494
2689.3539226194744,1670311943.5946343
1485.6519636906087,1670311943.5947669
2015.0564890928829,1670311943.595904
4227.152881297379,1670311943.5960171
3971.7898446017452,1670311943.59714
1462.8549396593721,1670311943.5972497
813.1256881993413,1670311943.5984094
1528.0558934552446,1670311943.5985236
-291.24230389466925,1670311943.6437166
-4245.678909479761,1670311943.6440346
-4974.417143737747,1670311943.6468952
-1013.7107584840762,1670311943.6471777
612.9116054057254,1670311943.6499832
-2803.819964719677,1670311943.6502886
-3622.0662093983815,1670311943.652426
-210.11541858495298,1670311943.652616
942.7829225745186,1670311943.6545327
-633.1164449367284,1670311943.6547258
-812.0677236562938,1670311943.6905851
953.709002839669,1670311943.6906967
1299.2441428000366,1670311943.6916518
122.46447647750233,1670311943.6917424
287.3484006763726,1670311943.6926682
302.4448627163321,1670311943.692755
-1842.6414962391118,1670311943.6936886
-3167.700164201521,1670311943.6937788
-683.6462408684298,1670311943.6947207
2761.1351775275466,1670311943.694808
2220.8702751787787,1670311943.7403617
-1552.073330260889,1670311943.7405837
-2371.0629228785688,1670311943.742583
819.152547287122,1670311943.7427816
1575.7136964470233,1670311943.7446926
-870.371408244012,1670311943.7448843
-1427.9872744523605,1670311943.7468355
-255.65057351988804,1670311943.7470264
-1607.70454452359,1670311943.7489727
-4486.555724532094,1670311943.7491639
-3878.296197035692,1670311943.7877283
-551.5743183151701,1670311943.7878006
254.36949599828694,1670311943.788606
-2228.442066975943,1670311943.788689
-436.8647737865447,1670311943.7894542
6831.258495574098,1670311943.7895272
9587.983872761479,1670311943.7901678
6893.661047846121,1670311943.7902503
5698.125909002754,1670311943.7909374
5071.864974265007,1670311943.7910185
670.4398080516353,1670311943.8368382
-3579.6411375276775,1670311943.836931
-1794.5416113156095,1670311943.8376834
1785.3817677716709,1670311943.8377535
959.197481180838,1670311943.8384547
-1703.4676472007422,1670311943.8385448
-1602.6562323521077,1670311943.8392496
180.25447816012797,1670311943.839317
-174.29545398398034,1670311943.8852744
-3056.4525523187567,1670311943.8853528
-4240.637929699268,1670311943.8860462
-2027.2838290220955,1670311943.8861105
-1238.7321538932588,1670311943.8867714
-2833.7480903314445,1670311943.8868325
-1991.765922944479,1670311943.8875043
839.5654124267114,1670311943.8875656
812.0887478500686,1670311943.8882267
-1625.9040435910188,1670311943.888288
-1326.0993323853702,1670311943.9365585
1883.6115174872095,1670311943.9368813
2696.9146672898282,1670311943.939841
-892.624093578529,1670311943.9401255
-3896.7415512350162,1670311943.942958
-3276.2255345508893,1670311943.9432373
-2470.087544673483,1670311943.9460273
-2827.8066632496148,1670311943.9463036
-1053.5626393506834,1670311943.9491274
2576.8117309911827,1670311943.9493995
2153.722783704693,1670311943.9829855
-755.0991360463187,1670311943.9840386
843.3416348368588,1670311943.985014
4375.347065879471,1670311943.9850962
3280.1124855852995,1670311943.9859242
-1603.1329278552762,1670311943.9860048
-2706.326870944846,1670311943.98691
2668.1113826681867,1670311943.98699
5847.096161130023,1670311943.9877996
2847.511112296603,1670311943.9878767
2141.197708413494,1670311944.031818
5030.561850414347,1670311944.0319633
3907.4841653867607,1670311944.0335596
-200.06159762829736,1670311944.0336823
-40.868363811493566,1670311944.036244
4450.249997945195,1670311944.036355
6807.282810260973,1670311944.0364282
4857.508167137317,1670311944.0373397
1074.8579417785095,1670311944.0374284
-1975.9627006624594,1670311944.038354
-2791.2404244803656,1670311944.0384533
-2832.556930199771,1670311944.0393586
-3591.6974298648674,1670311944.039447
-3958.7482318338075,1670311944.0802946
-3308.6312300252866,1670311944.080369
-2158.8337874803324,1670311944.0810673
-2172.1703084042983,1670311944.0811508
-3266.5843905389956,1670311944.081825
-2686.2838949583884,1670311944.0819168
-325.3812040436333,1670311944.08257
172.89393982564064,1670311944.0826547
-2123.7906900025355,1670311944.0833054
-1783.8089373464513,1670311944.0833876
1505.7139257257709,1670311944.0840757
1931.7159540770358,1670311944.0841587
-1215.516666425783,1670311944.084807
-2450.5504834966628,1670311944.0848842
515.8875657227611,1670311944.0855253
1651.3060402667975,1670311944.0856025
-1710.1229654981314,1670311944.1324737
-3453.2861667855013,1670311944.1327605
-54.2467652659296,1670311944.1355758
2014.5407102037489,1670311944.1360018
-1014.7833479667134,1670311944.1797817
-1095.7908386179965,1670311944.1800685
3280.3609425275395,1670311944.182209
2894.774443394669,1670311944.1823862
-1189.7716546607269,1670311944.184182
-939.6164969229629,1670311944.1843574
1465.3656731549422,1670311944.1861377
-61.103297794249784,1670311944.186274
-3804.7963515177257,1670311944.2271876
-4001.751839282825,1670311944.227358
-834.2642862700801,1670311944.228756
-40.72835361979752,1670311944.228898
-2147.832375672449,1670311944.2302685
-1309.8437172227966,1670311944.23041
1904.3698178075456,1670311944.2317734
1327.114038422722,1670311944.2319076
-186.71256252070702,1670311944.2332876
2612.683239536143,1670311944.2334228
6271.320696325627,1670311944.2755506
5134.919725663471,1670311944.2756543
194.07462147976872,1670311944.2765634
-517.5995206406532,1670311944.27664
3495.2926433824055,1670311944.277484
3298.0063507427585,1670311944.2775593
-841.3997823478247,1670311944.2783809
-1697.2251744290847,1670311944.278457
681.1525425870927,1670311944.2792387
494.15385568596605,1670311944.2793157
-3724.157655744219,1670311944.327148
-6279.411593627818,1670311944.3274853
-4055.542797341356,1670311944.330925
-674.9888439993675,1670311944.331227
803.0355472086972,1670311944.3348565
952.8215060013533,1670311944.33514
1638.2533391042653,1670311944.3386571
2287.1116670262827,1670311944.3389516
417.23067872120305,1670311944.3418484
-1161.1091341511355,1670311944.3420527
-290.36467426992795,1670311944.3728306
-1683.1118133318619,1670311944.37292
-5695.431958270771,1670311944.3736763
-6425.263390459394,1670311944.3737466
-3944.7397092760702,1670311944.37451
-3335.0729365911975,1670311944.37458
-2683.3839391173224,1670311944.3753736
2253.224268034891,1670311944.3754423
7195.556287857403,1670311944.3761854
5673.980371135471,1670311944.3762758
1213.4336845037783,1670311944.4236143
1808.0254539427974,1670311944.4239023
5223.57722768745,1670311944.4264748
3477.683212580807,1670311944.426739
-2460.9204803855637,1670311944.429311
-4627.284282967537,1670311944.4295633
-1815.6732640028317,1670311944.4321022
-996.3336036106243,1670311944.4323578
-2832.257708606867,1670311944.4704912
-452.081100306444,1670311944.470591
4710.504429115353,1670311944.4713962
4984.981366504803,1670311944.4714713
1461.0820200387461,1670311944.4722197
1423.6112100509386,1670311944.4722931
5037.384638628948,1670311944.4730413
5147.796905673506,1670311944.473113
-263.06158883951724,1670311944.4738774
-3225.10656697067,1670311944.4739509
-1128.5661223159025,1670311944.5190594
-689.5752722133523,1670311944.5191367
-1626.4380092630051,1670311944.519891
844.6346787576555,1670311944.51996
4141.60684323722,1670311944.5206447
2610.268935659433,1670311944.5207317
-2855.5176213589148,1670311944.5213778
-4659.7517216103115,1670311944.5214396
-881.3142594543202,1670311944.522095
-111.32925589268052,1670311944.5221574
-3446.8033774234855,1670311944.570462
-3480.250979293831,1670311944.5707633
-780.6881579277228,1670311944.5735948
-513.9031631568964,1670311944.5738723
-2205.5240823162976,1670311944.5771856
-495.87940386781327,1670311944.577448
3550.400463414615,1670311944.5805767
2718.922501320113,1670311944.5808425
-2298.859225071974,1670311944.5828168
-2824.5668136158283,1670311944.5830066
1946.0895138245191,1670311944.616481
2943.151108050107,1670311944.616575
-173.51935341251965,1670311944.617306
584.5768956190376,1670311944.6173985
3928.752982210637,1670311944.618245
2756.861321708405,1670311944.618318
-1588.7513276165917,1670311944.6190095
-1807.3017827200788,1670311944.6190786
1707.15005723689,1670311944.6197565
1078.253457840869,1670311944.6198332
-2888.317510685498,1670311944.665315
-2503.059295744887,1670311944.6653898
1543.9411150790024,1670311944.6663008
3247.5034471391414,1670311944.6663978
2640.990384094865,1670311944.6671019
3075.53147327915,1670311944.667187
2633.057856159127,1670311944.667882
-914.0062721880647,1670311944.6679676
-4353.792093027043,1670311944.6688306
-4081.9661963881977,1670311944.6689272
-1000.9773326005051,1670311944.714094
64.0174671327575,1670311944.714205
-2083.356922967868,1670311944.714963
-2036.478459537333,1670311944.7150292
1071.2310255141888,1670311944.7157197
703.0091879787424,1670311944.7158031
-3876.770659503274,1670311944.7166712
-4688.0144134559605,1670311944.7167404
-366.48389191568754,1670311944.717479
1352.8641316529636,1670311944.7175467
-1108.552515720779,1670311944.7651436
-1610.6903453347995,1670311944.7659273
849.2701957034121,1670311944.768824
743.5268638685741,1670311944.769093
-1348.6958426563813,1670311944.7719212
156.34653998778407,1670311944.7722003
3485.5170598181585,1670311944.7749736
2022.9806042066907,1670311944.7752442
-3478.4677852773634,1670311944.7780635
-4915.16915115681,1670311944.7783334
113.09771170249314,1670311944.8118834
3821.192651365853,1670311944.812014
1363.208253523656,1670311944.813014
-1429.8388895012972,1670311944.8131118
3.070561765723344,1670311944.814116
1496.5207751258679,1670311944.8142114
-119.57895867308054,1670311944.815189
-54.3961732144943,1670311944.8152785
3912.3238404609474,1670311944.8603609
3713.868951936159,1670311944.860448
-2933.2398316737504,1670311944.8611972
-5795.936433358271,1670311944.8612697
-1482.2864593333084,1670311944.8620307
1675.2300291480926,1670311944.862107
223.7744433779668,1670311944.8628757
-600.1631865007014,1670311944.8629527
1496.3034901368387,1670311944.8637133
2400.6125728233865,1670311944.863789
195.9620002443191,1670311944.9090788
-693.6105606168459,1670311944.9091625
1629.1631038323421,1670311944.9099412
2219.202798417718,1670311944.9100192
-216.1074955200793,1670311944.9107132
-1524.9275280282627,1670311944.9108024
122.18139172648432,1670311944.9116857
2250.0137852773046,1670311944.9117634
1611.037736014094,1670311944.912452
1461.2198194057787,1670311944.9125211
3901.5179816727764,1670311944.9578056
3048.8715673119013,1670311944.9579008
-1468.8783774423432,1670311944.9587758
-2664.105361655504,1670311944.9588625
517.4480619441355,1670311944.9595551
1846.1941408322496,1670311944.9596305
-1135.030441925442,1670311944.9603791
-2883.8786934954264,1670311944.9604619
-1360.843774344463,1670311944.9612815
-1352.8971307321685,1670311944.961347
-3774.609246666562,1670311945.0085464
-4592.49832047911,1670311945.009278
-2251.0914222558154,1670311945.012301
